67, -0.082520, -0.176270, 0.992188, 588, 587, 586, 456, 859
0, 2388133, 102640, 2866.854980, -0.992676, -0.077637, 0.004395, 584, 582, 583, 452, 56
0, 2388216, 102642, 2867.140381, -0.993652, -0.084473, -0.040039, 582, 582, 582, 452, 57
0, 2388300, 102641, 2866.997803, -0.994629, -0.098145, -0.029297, 584, 583, 583, 456, 55
0, 2388384, 102637, 2866.829102, -0.996094, -0.114746, -0.037109, 583, 583, 583, 452, 55
0, 2388467, 102640, 2866.816162, -0.993164, -0.132324, -0.036133, 584, 582, 583, 453, 56
0, 2388550, 102639, 2867.146729, -0.993652, -0.127930, -0.044434, 584, 582, 584, 451, 56
0, 2388633, 102641, 2867.017090, -0.998047, -0.112305, -0.032715, 583, 583, 583, 452, 55
0, 2388716, 102640, 2867.062500, -0.996094, -0.096191, -0.020996, 583, 582, 584, 451, 56
0, 2388800, 102644, 2866.913330, -0.992676, -0.064941, 0.003418, 583, 581, 584, 452, 56
0, 2388883, 102640, 2866.952393, -0.998535, -0.042969, 0.014648, 584, 582, 583, 454, 55
0, 2388966, 102639, 2866.945801, -0.994629, -0.025879, 0.035156, 581, 582, 583, 450, 55
0, 2389050, 102640, 2867.172852, -0.995117, -0.016602, 0.037109, 583, 582, 583, 452, 56
0, 2389133, 102640, 2866.919922, -0.998535, -0.027832, 0.045410, 583, 584, 584, 454, 56
0, 2389216, 102637, 2867.075439, -1.000977, -0.041504, 0.046875, 582, 582, 584, 453, 57
0, 2389300, 102640, 2866.880859, -0.996094, -0.058105, 0.040527, 583, 583, 582, 452, 56
0, 2389383, 102637, 2867.023682, -0.995605, -0.084473, 0.018066, 582, 581, 583, 453, 55
0, 2389466, 102638, 2867.056152, -0.992676, -0.101562, 0.014648, 582, 581, 582, 452, 57
0, 2389550, 102637, 2866.991211, -0.995117, -0.110352, 0.000977, 582, 583, 583, 453, 55
0, 2389633, 102640, 2866.952393, -0.999023, -0.121582, 0.001465, 583, 583, 583, 451, 55
0, 2389716, 102642, 2867.114502, -0.993652, -0.118164, 0.010254, 583, 583, 583, 453, 55
0, 2389800, 102642, 2867.017090, -0.993652, -0.103027, 0.016602, 583, 582, 584, 451, 56
0, 2389883, 102639, 2867.042969, -0.993164, -0.099609, 0.034180, 584, 582, 584, 451, 56
0, 2389966, 102638, 2866.880859, -0.995117, -0.079102, 0.028809, 583, 583, 584, 452, 55
0, 2390050, 102637, 2867.036621, -0.995117, -0.072754, 0.043945, 582, 581, 583, 451, 56
0, 2390133, 102636, 2866.906982, -0.996582, -0.057129, 0.038086, 583, 581, 583, 449, 56
0, 2390216, 102637, 2867.042969, -0.999023, -0.050293, 0.036621, 581, 581, 582, 451, 56
0, 2390300, 102638, 2867.017090, -1.000977, -0.049805, 0.030762, 584, 582, 583, 453, 55
0, 2390384, 102641, 2867.030029, -0.996582, -0.059082, 0.021973, 585, 582, 584, 451, 55
0, 2390467, 102641, 2866.952393, -0.997070, -0.066895, 0.017578, 583, 581, 583, 450, 58
0, 2390550, 102637, 2867.153320, -0.996094, -0.069336, -0.000488, 583, 582, 583, 451, 56
0, 2390633, 102640, 2866.978271, -0.989746, -0.063477, 0.000000, 583, 581, 586, 454, 56
0, 2390716, 102635, 2866.887451, -1.012695, -0.056152, -0.131348, 583, 583, 583, 451, 55
0, 2390800, 102638, 2867.075439, -0.985352, -0.095215, -0.038574, 582, 581, 583, 452, 57
0, 2390883, 102639, 2867.159912, -1.005371, -0.101562, -0.048340, 584, 581, 584, 453, 55
0, 2390966, 102637, 2866.997803, -0.983398, -0.088379, 0.005859, 583, 583, 584, 453, 58
0, 2391050, 102635, 2866.894043, -1.006836, -0.053711, 0.012207, 582, 583, 584, 452, 56
0, 2391133, 102638, 2866.822510, -0.990723, -0.041992, 0.045898, 584, 583, 583, 451, 56
0, 2391216, 102639, 2867.153320, -1.006836, -0.024902, 0.043457, 583, 581, 584, 451, 56
0, 2391300, 102641, 2866.932861, -0.990723, -0.027344, 0.047363, 584, 582, 582, 450, 56
0, 2391383, 102639, 2867.069092, -0.992188, -0.011719, 0.059082, 583, 581, 583, 451, 57
0, 2391466, 102638, 2866.848633, -1.000000, -0.024414, 0.036621, 584, 584, 583, 452, 55
0, 2391550, 102639, 2867.062500, -0.995605, -0.038086, 0.062500, 582, 582, 584, 452, 55
0, 2391788, 102635, 2860.383301, -0.987305, -0.069336, 0.062988, 583, 581, 583, 451, 56
0, 2391871, 102636, 2862.224854, -1.001953, -0.077148, 0.052734, 584, 581, 583, 452, 55
0, 2391954, 102636, 2863.670898, -0.991699, -0.093262, 0.051270, 582, 582, 584, 452, 55
0, 2392037, 102638, 2864.702148, -0.995117, -0.075684, 0.041016, 582, 581, 583, 451, 56
0, 2392120, 102632, 2865.188477, -0.999023, -0.081543, 0.041016, 583, 582, 583, 453, 56
0, 2392203, 102639, 2865.687744, -0.996582, -0.065918, 0.047363, 582, 581, 584, 451, 54
0, 2392286, 102637, 2866.096436, -0.995605, -0.068359, 0.034180, 582, 581, 583, 451, 54
0, 2392370, 102633, 2866.063965, -1.000977, -0.050781, 0.009766, 581, 582, 584, 451, 56
0, 2392453, 102641, 2866.530762, -0.994629, -0.045898, 0.040039, 581, 583, 582, 450, 57
0, 2392536, 102638, 2866.511230, -1.000977, -0.039551, 0.024414, 583, 582, 582, 454, 55
0, 2392619, 102640, 2866.641113, -0.996094, -0.048340, 0.025391, 582, 582, 583, 454, 57
0, 2392702, 102642, 2866.919922, -0.999023, -0.049316, 0.020996, 583, 582, 583, 453, 56
0, 2392785, 102637, 2866.524414, -0.994141, -0.085449, -0.045898, 586, 582, 585, 450, 57
0, 2392868, 102640, 2866.816162, -0.998047, -0.083008, 0.000977, 583, 582, 583, 454, 58
0, 2392951, 102639, 2866.991211, -1.000000, -0.062012, 0.010742, 583, 582, 582, 452, 56
0, 2393034, 102639, 2866.770752, -1.000977, -0.071777, 0.001465, 583, 581, 582, 452, 56
0, 2393118, 102638, 2866.764160, -0.996582, -0.064941, 0.016113, 584, 581, 585, 452, 58
0, 2393202, 102637, 2866.673340, -1.000000, -0.046387, 0.028809, 584, 584, 581, 451, 55
0, 2393285, 102643, 2866.796631, -0.998047, -0.065430, 0.032715, 582, 581, 583, 453, 54
0, 2393368, 102639, 2866.919922, -0.996582, -0.042480, 0.059570, 584, 583, 585, 454, 55
0, 2393452, 102636, 2866.634521, -1.001465, -0.057617, 0.051758, 584, 581, 583, 450, 56
0, 2393535, 102641, 2866.679932, -0.983398, -0.119629, 0.104004, 583, 582, 583, 452, 57
0, 2393618, 102636, 2866.958740, -1.005371, -0.053223, 0.062500, 584, 581, 584, 452, 55
0, 2393702, 102637, 2866.848633, -0.972656, -0.068848, 0.037598, 582, 582, 585, 453, 56
0, 2393785, 102636, 2866.854980, -1.005371, -0.035645, 0.041992, 583, 583, 583, 454, 57
0, 2393869, 102645, 2866.699463, -0.986328, -0.042480, 0.067383, 583, 581, 583, 451, 56
0, 2393952, 102636, 2866.686523, -0.992188, -0.077148, 0.029785, 582, 581, 583, 450, 56
0, 2394035, 102636, 2866.744873, -1.010254, -0.047852, 0.022949, 583, 582, 583, 452, 55
0, 2394118, 102637, 2866.641113, -0.998535, -0.060059, 0.041992, 583, 582, 584, 451, 56
0, 2394201, 102637, 2866.842041, -1.000000, -0.055664, 0.043457, 584, 584, 586, 452, 55
0, 2394284, 102639, 2867.017090, -1.002441, -0.031250, 0.004883, 583, 582, 583, 452, 57
0, 2394367, 102642, 2867.101562, -0.997559, -0.024902, 0.028809, 582, 581, 583, 453, 55
0, 2394450, 102640, 2867.153320, -1.002930, -0.027344, -0.004883, 583, 584, 583, 451, 58
0, 2394533, 102637, 2866.628174, -0.998047, -0.038574, 0.013672, 582, 581, 584, 450, 57
0, 2394616, 102639, 2866.932861, -1.000000, -0.029297, 0.014160, 583, 580, 584, 452, 56
0, 2394699, 102633, 2866.919922, -0.999023, -0.055664, 0.023926, 583, 582, 584, 454, 57
0, 2394782, 102640, 2866.906982, -0.999512, -0.056641, 0.034180, 580, 583, 583, 454, 56
0, 2394865, 102637, 2866.796631, -1.000488, -0.054688, 0.027832, 583, 582, 582, 452, 56
0, 2394948, 102639, 2867.075439, -0.994141, -0.063965, 0.041016, 582, 582, 581, 453, 57
0, 2395031, 102637, 2866.874512, -0.995117, -0.079590, 0.013184, 584, 581, 583, 454, 56
0, 2395114, 102636, 2866.894043, -0.993164, -0.083008, 0.052246, 582, 583, 583, 451, 56
0, 2395197, 102639, 2866.932861, -0.988770, -0.074707, 0.063965, 584, 582, 582, 451, 55
0, 2395281, 102634, 2866.822510, -1.000000, -0.074707, 0.045898, 581, 582, 583, 451, 56
0, 2395364, 102637, 2866.854980, -0.983398, -0.069336, 0.068359, 583, 582, 583, 452, 58
0, 2395447, 102639, 2866.906982, -0.989258, -0.083496, -0.013184, 584, 582, 584, 452, 55
0, 2395530, 102639, 2866.887451, -0.986816, -0.083008, 0.064941, 583, 581, 582, 450, 55
0, 2395613, 102639, 2867.004150, -1.003418, -0.045410, 0.048828, 582, 582, 585, 451, 57
0, 2395696, 102638, 2867.004150, -0.993164, -0.046387, 0.021484, 583, 582, 583, 453, 55
0, 2395779, 102634, 2866.978271, -0.992676, -0.047363, 0.074219, 583, 581, 584, 453, 57
0, 2395863, 102638, 2866.997803, -1.003906, -0.048828, 0.040039, 583, 581, 583, 452, 54
0, 2395946, 102637, 2866.842041, -0.988281, -0.051270, 0.043457, 583, 584, 583, 451, 55
0, 2396030, 102640, 2866.790283, -1.000488, -0.039551, 0.041016, 581, 583, 583, 452, 56
0, 2396113, 102639, 2867.036621, -0.998535, -0.044922, 0.042480, 582, 583, 582, 451, 57
0, 2396196, 102638, 2866.796631, -0.997070, -0.042480, 0.044434, 583, 581, 584, 451, 55
0, 2396279, 102637, 2866.958740, -0.997070, -0.038574, 0.061523, 584, 583, 583, 454, 56
0, 2396362, 102637, 2866.900391, -0.999023, -0.045410, 0.069336, 583, 583, 584, 453, 55
0, 2396445, 102641, 2866.725342, -0.995117, -0.053711, 0.076660, 583, 582, 583, 452, 55
0, 2396529, 102635, 2866.945801, -0.997070, -0.057617, 0.076172, 582, 582, 582, 452, 55
0, 2396613, 102638, 2866.809570, -0.992676, -0.056641, 0.073242, 583, 581, 584, 449, 55
0, 2396696, 102637, 2866.965332, -0.997070, -0.057129, 0.072266, 583, 581, 584, 453, 56
0, 2396886, 102634, 2861.667236, -0.991211, -0.066406, 0.053711, 583, 583, 583, 452, 56
0, 2396969, 102634, 2863.307861, -0.997070, -0.074707, 0.046387, 583, 581, 585, 449, 57
0, 2397052, 102637, 2864.351807, -1.000000, -0.066406, 0.032227, 583, 581, 582, 452, 57
0, 2397135, 102636, 2865.039307, -0.996094, -0.065430, 0.035156, 583, 581, 583, 452, 55
0, 2397218, 102638, 2865.623047, -0.995605, -0.053711, 0.020508, 582, 582, 585, 452, 56
0, 2397302, 102638, 2865.895264, -0.995605, -0.063477, 0.032715, 582, 582, 584, 451, 55
0, 2397385, 102632, 2865.940674, -0.997070, -0.061523, 0.037109, 583, 583, 585, 451, 56
0, 2397468, 102639, 2866.297363, -0.992188, -0.055176, 0.039551, 582, 582, 584, 454, 55
0, 2397551, 102639, 2866.355713, -1.000000, -0.053223, 0.039062, 583, 582, 583, 451, 56
0, 2397634, 102638, 2866.466064, -0.999023, -0.052246, 0.034180, 583, 582, 583, 452, 57
0, 2397717, 102637, 2866.452881, -1.000977, -0.048340, 0.034180, 583, 582, 583, 452, 55
0, 2397801, 102638, 2866.582764, -0.995605, -0.048340, 0.040039, 582, 581, 583, 453, 55
0, 2397884, 102636, 2866.699463, -1.000000, -0.050781, 0.036621, 583, 581, 584, 453, 56
0, 2397967, 102638, 2866.459473, -0.994629, -0.050781, 0.042480, 583, 582, 582, 452, 56
0, 2398050, 102640, 2866.524414, -1.000977, -0.057129, 0.041504, 582, 582, 583, 453, 54
0, 2398133, 102636, 2866.712402, -0.996094, -0.056641, 0.047852, 583, 581, 584, 452, 57
0, 2398216, 102640, 2866.692871, -0.996094, -0.061035, 0.044434, 583, 583, 585, 452, 54
0, 2398300, 102638, 2866.744873, -0.999023, -0.056641, 0.034668, 582, 582, 584, 455, 55
0, 2398383, 102640, 2866.770752, -0.994629, -0.063477, 0.034668, 583, 583, 585, 453, 56
0, 2398466, 102641, 2866.829102, -0.998047, -0.063477, 0.030273, 583, 584, 583, 452, 56
0, 2398550, 102639, 2866.641113, -0.998535, -0.060547, 0.040527, 582, 583, 583, 451, 56
0, 2398633, 102638, 2866.783691, -0.999512, -0.056152, 0.031738, 582, 582, 583, 453, 55
0, 2398717, 102634, 2866.498291, -0.995117, -0.053223, 0.037109, 584, 582, 582, 451, 56
0, 2398800, 102634, 2866.530762, -0.999023, -0.048828, 0.035645, 581, 582, 583, 453, 55
0, 2398883, 102634, 2866.563232, -0.997559, -0.055664, 0.029785, 583, 582, 582, 451, 57
0, 2398966, 102642, 2866.705811, -0.998535, -0.054199, 0.033203, 582, 583, 584, 450, 56
0, 2399050, 102637, 2866.738281, -0.998535, -0.052734, 0.033203, 583, 583, 584, 453, 55
0, 2399133, 102640, 2866.654053, -0.998047, -0.058105, 0.040039, 581, 581, 583, 450, 56
0, 2399216, 102636, 2866.666992, -0.996582, -0.050293, 0.035156, 583, 583, 585, 452, 56
0, 2399300, 102638, 2866.744873, -0.996582, -0.051758, 0.045898, 581, 581, 583, 453, 56
0, 2399383, 102636, 2866.654053, -0.998535, -0.064941, 0.042969, 582, 580, 583, 452, 54
0, 2399466, 102640, 2866.809570, -0.997559, -0.071777, 0.047363, 584, 581, 583, 451, 55
0, 2399550, 102642, 2866.744873, -0.996094, -0.074219, 0.035645, 583, 582, 584, 452, 57
0, 2399633, 102641, 2866.679932, -1.000977, -0.081543, 0.033203, 583, 582, 584, 451, 57
0, 2399716, 102635, 2866.660400, -0.993164, -0.068848, 0.036621, 583, 582, 581, 451, 55
0, 2399800, 102636, 2866.517822, -1.000000, -0.062012, 0.026367, 581, 582, 583, 452, 56
0, 2399883, 102638, 2866.738281, -0.994629, -0.044922, 0.039551, 584, 582, 582, 453, 56
0, 2399966, 102640, 2866.634521, -1.000000, -0.032715, 0.036133, 583, 583, 584, 451, 56
0, 2400050, 102634, 2866.498291, -0.993164, -0.034180, 0.060059, 583, 581, 583, 450, 56
0, 2400133, 102642, 2866.803223, -1.003418, -0.007812, 0.062988, 583, 582, 583, 454, 56
0, 2400216, 102636, 2866.666992, -0.998535, -0.029297, 0.043457, 583, 581, 583, 451, 55
0, 2400300, 102638, 2866.543701, -0.991699, -0.026367, 0.041504, 583, 582, 583, 452, 56
0, 2400383, 102638, 2866.757812, -0.984375, -0.063477, 0.073242, 584, 580, 583, 451, 56
0, 2400466, 102639, 2866.803223, -0.997559, -0.082031, 0.052246, 581, 582, 584, 452, 55
0, 2400550, 102636, 2866.816162, -0.987305, -0.073730, 0.064941, 582, 580, 583, 453, 54
0, 2400633, 102640, 2866.679932, -1.001953, -0.097168, 0.060059, 581, 582, 582, 452, 56
0, 2400716, 102643, 2866.790283, -0.990234, -0.070312, 0.065918, 584, 581, 582, 452, 55
0, 2400800, 102640, 2866.511230, -0.996094, -0.058105, 0.073730, 583, 582, 585, 451, 55
0, 2400883, 102641, 2866.744873, -0.999512, -0.077637, 0.074707, 581, 581, 583, 453, 57
0, 2400966, 102641, 2866.731934, -0.991211, -0.040527, 0.066406, 583, 581, 584, 453, 56
0, 2401050, 102635, 2866.744873, -1.001953, -0.045410, 0.054199, 581, 581, 584, 451, 55
0, 2401133, 102637, 2866.731934, -0.995117, -0.132324, 0.047363, 583, 583, 582, 452, 57
0, 2401216, 102639, 2866.537354, -0.987793, -0.094727, 0.062988, 583, 581, 582, 451, 55
0, 2401300, 102634, 2866.479004, -1.009277, -0.092285, -0.010742, 582, 582, 584, 450, 57
0, 2401383, 102636, 2866.705811, -1.006836, -0.034180, 0.121094, 583, 582, 584, 452, 55
0, 2401466, 102639, 2866.705811, -1.008789, 0.054199, 0.181152, 583, 582, 582, 453, 57
0, 2401550, 102643, 2866.731934, -1.006836, 0.066895, 0.122070, 581, 582, 583, 453, 57
0, 2401633, 102640, 2866.628174, -0.991699, 0.035645, 0.107422, 583, 582, 583, 453, 57
0, 2401716, 102640, 2866.803223, -0.993652, 0.101074, 0.066406, 583, 582, 582, 451, 53
0, 2401800, 102639, 2866.725342, -1.000000, 0.039551, -0.028320, 584, 582, 582, 452, 55
0, 2401986, 102637, 2861.809814, -0.984863, -0.010742, 0.017578, 581, 581, 582, 451, 55
0, 2402069, 102632, 2863.217041, -0.993164, -0.069336, 0.069824, 583, 582, 582, 449, 56
0, 2402152, 102636, 2864.254639, -0.998047, -0.058594, -0.046387, 583, 581, 583, 452, 55
0, 2402236, 102638, 2865.078125, -0.986816, -0.097656, 0.053711, 582, 582, 583, 452, 57
0, 2402319, 102635, 2865.441406, -1.003906, -0.105469, -0.013672, 582, 582, 584, 451, 55
0, 2402402, 102634, 2865.875732, -0.979004, -0.129395, 0.016602, 584, 582, 585, 452, 56
0, 2402485, 102637, 2865.979492, -0.997070, -0.072266, -0.004395, 582, 582, 583, 453, 57
0, 2402568, 102637, 2866.115723, -0.996094, -0.082031, 0.027344, 583, 581, 583, 453, 56
0, 2402651, 102638, 2866.310303, -1.001465, -0.076660, 0.019043, 581, 582, 582, 452, 57
0, 2402734, 102642, 2866.167725, -0.997070, -0.079102, 0.010254, 583, 582, 583, 452, 55
0, 2402817, 102641, 2866.517822, -0.994629, -0.105469, 0.009766, 582, 582, 583, 452, 57
0, 2402900, 102638, 2866.517822, -0.997559, -0.086914, 0.027832, 582, 583, 584, 453, 57
0, 2402983, 102641, 2866.414062, -0.998535, -0.085938, 0.020996, 584, 582, 583, 452, 56
0, 2403066, 102641, 2866.679932, -0.997070, -0.095215, 0.022949, 582, 582, 584, 451, 55
0, 2403149, 102641, 2866.576172, -0.993164, -0.078613, 0.038086, 582, 583, 583, 451, 54
0, 2403232, 102638, 2866.569824, -0.995117, -0.082031, 0.041016, 583, 582, 583, 451, 56
0, 2403315, 102639, 2866.388184, -0.995117, -0.067871, 0.035156, 583, 582, 583, 451, 57
0, 2403398, 102635, 2866.537354, -0.992676, -0.074219, 0.035156, 581, 584, 583, 453, 55
0, 2403481, 102637, 2866.479004, -0.996094, -0.074707, 0.031250, 583, 583, 583, 452, 55
0, 2403564, 102640, 2866.504883, -0.993652, -0.070801, 0.032227, 583, 583, 584, 452, 56
0, 2403647, 102641, 2866.654053, -0.998047, -0.078125, 0.012695, 581, 582, 583, 450, 57
0, 2403730, 102640, 2866.589111, -0.996094, -0.080078, 0.012207, 584, 581, 582, 453, 56
0, 2403813, 102638, 2866.550293, -0.997559, -0.081055, 0.004883, 581, 584, 583, 452, 56
0, 2403896, 102635, 2866.524414, -0.972656, -0.043945, 0.070312, 581, 581, 583, 452, 56
0, 2403979, 102634, 2866.770752, -0.988281, -0.079102, 0.009277, 582, 581, 584, 454, 57
0, 2404063, 102637, 2866.498291, -1.002441, -0.064941, 0.006348, 582, 581, 583, 452, 57
0, 2404146, 102637, 2866.621582, -1.000000, -0.064941, 0.007324, 581, 581, 583, 451, 54
0, 2404229, 102638, 2866.647461, -0.996094, -0.065430, 0.012695, 582, 582, 583, 450, 55
0, 2404312, 102635, 2866.725342, -0.997559, -0.075195, 0.014160, 582, 581, 583, 452, 56
0, 2404395, 102637, 2866.686523, -0.998535, -0.075684, 0.023438, 583, 582, 583, 452, 57
0, 2404478, 102638, 2866.569824, -0.995605, -0.079102, 0.029785, 584, 584, 583, 449, 56
0, 2404561, 102639, 2866.608643, -0.998535, -0.077637, 0.030273, 583, 583, 582, 451, 57
0, 2404644, 102640, 2866.764160, -0.994629, -0.078613, 0.036621, 583, 582, 581, 452, 57
0, 2404728, 102640, 2866.692871, -0.998535, -0.076172, 0.035645, 582, 581, 583, 451, 56
0, 2404811, 102637, 2866.595703, -0.994141, -0.077637, 0.038574, 582, 581, 582, 452, 57
0, 2404894, 102636, 2866.679932, -0.993164, -0.080566, 0.031250, 582, 582, 582, 452, 55
0, 2404977, 102641, 2866.654053, -0.993652, -0.086914, 0.027344, 581, 582, 582, 452, 56
0, 2405060, 102638, 2866.589111, -1.000977, -0.068848, 0.011719, 581, 581, 583, 452, 55
0, 2405143, 102641, 2866.621582, -0.997070, -0.070801, 0.011719, 582, 581, 584, 451, 54
0, 2405226, 102637, 2866.614990, -1.002441, -0.054199, -0.001953, 581, 581, 583, 451, 56
0, 2405309, 102642, 2866.621582, -0.995605, -0.058594, 0.010254, 583, 583, 583, 451, 55
0, 2405392, 102640, 2866.602051, -1.003906, -0.055176, 0.004395, 583, 582, 583, 453, 55
0, 2405475, 102637, 2866.634521, -0.996582, -0.063477, 0.010742, 581, 580, 583, 451, 56
0, 2405558, 102638, 2866.556641, -1.000000, -0.057617, 0.006348, 582, 581, 582, 451, 56
0, 2405641, 102642, 2866.660400, -0.998047, -0.058105, 0.012207, 583, 582, 583, 449, 57
0, 2405724, 102639, 2866.556641, -0.997070, -0.060059, 0.008301, 582, 581, 583, 453, 54
0, 2405808, 102637, 2866.433594, -0.996094, -0.066895, 0.021973, 584, 581, 581, 449, 56
0, 2405891, 102639, 2866.524414, -0.999512, -0.072754, 0.013184, 582, 582, 583, 450, 56
0, 2405974, 102639, 2866.452881, -0.993652, -0.075195, 0.018555, 584, 579, 582, 451, 56
0, 2406057, 102638, 2866.634521, -0.998535, -0.076172, 0.012207, 583, 582, 582, 451, 56
0, 2406141, 102638, 2866.686523, -0.999023, -0.079590, 0.021973, 583, 580, 583, 452, 55
0, 2406225, 102639, 2866.485352, -0.997559, -0.067871, 0.018066, 583, 583, 584, 452, 56
0, 2406308, 102635, 2866.705811, -0.996094, -0.068848, 0.016113, 583, 582, 583, 452, 57
0, 2406391, 102641, 2866.602051, -0.997070, -0.065918, 0.017090, 583, 581, 584, 453, 57
0, 2406474, 102641, 2866.764160, -0.995605, -0.057617, 0.013672, 583, 580, 583, 451, 55
0, 2406557, 102636, 2866.485352, -0.996094, -0.059570, 0.009766, 582, 581, 583, 453, 57
0, 2406640, 102638, 2866.504883, -1.002930, -0.053711, 0.010742, 582, 583, 583, 452, 56
0, 2406724, 102642, 2866.725342, -0.998535, -0.055664, 0.010254, 581, 582, 583, 451, 55
0, 2406808, 102635, 2866.550293, -0.996582, -0.064941, 0.002441, 583, 583, 583, 451, 55
0, 2406891, 102638, 2866.595703, -0.997070, -0.067871, 0.009766, 583, 582, 582, 452, 56
0, 2407085, 102637, 2861.239258, -0.997559, -0.063477, 0.027832, 583, 582, 582, 452, 57
0, 2407169, 102640, 2862.854004, -0.996582, -0.060547, 0.030273, 583, 583, 582, 452, 56
0, 2407253, 102635, 2863.846191, -0.993164, -0.061035, 0.033691, 582, 582, 584, 452, 56
0, 2407337, 102631, 2864.552979, -0.998535, -0.058594, 0.028809, 584, 584, 583, 453, 58
0, 2407421, 102637, 2864.942139, -0.995117, -0.055176, 0.029785, 581, 580, 584, 452, 55
0, 2407506, 102637, 2865.253418, -0.997559, -0.060547, 0.021484, 582, 584, 583, 452, 56
0, 2407591, 102642, 2865.428467, -0.998047, -0.057129, 0.015137, 584, 582, 585, 452, 55
0, 2407675, 102639, 2865.843506, -0.998047, -0.048340, 0.016113, 583, 583, 582, 451, 56
0, 2407758, 102638, 2865.953613, -0.998535, -0.051270, 0.014648, 582, 583, 583, 453, 55
0, 2407841, 102639, 2866.051025, -0.997070, -0.043945, 0.016113, 582, 583, 582, 451, 56
0, 2407925, 102639, 2865.999023, -0.998535, -0.046387, 0.013672, 582, 581, 582, 453, 55
0, 2408008, 102637, 2866.199951, -0.998535, -0.049316, 0.009277, 583, 582, 582, 451, 57
0, 2408091, 102635, 2866.271484, -0.997070, -0.047852, 0.014160, 582, 582, 585, 452, 55
0, 2408175, 102637, 2866.232422, -1.000977, -0.043457, 0.014160, 582, 581, 586, 451, 56
0, 2408258, 102639, 2866.122314, -0.997070, -0.044434, 0.015625, 581, 581, 583, 453, 56
